Date,Close,High,Low,Open,Volume
2021-01-27,348.5509948730469,354.05281810421934,346.3167590029396,353.95971902424606,123351100
2021-01-28,351.5486145019531,355.55161937828063,349.92879841681105,350.3663101277551,94198100
2021-01-29,344.5107421875,350.65491209093165,342.83504399028214,349.6867328043069,126765100
2021-02-01,350.2453308105469,351.2786539780254,344.79936089018344,347.9086772342032,75817600
2021-02-02,355.1979064941406,356.75257899401294,350.32913916891863,353.42913732634,64450700
2021-02-03,355.47711181640625,357.19934519602856,354.20173693182824,356.02635940269215,52427100
2021-02-04,359.5173645019531,359.56389983293474,355.5888223142449,356.5104377825251,47142600
2021-02-05,360.9324035644531,361.6399224767463,359.47085881489795,361.3885805309923,48669800
2021-02-08,363.5390930175781,363.58562835972907,361.52827190518417,362.384715387774,38365200
2021-02-09,363.29693603515625,363.89274733764177,362.2915399745202,362.7011247326708,35551100
2021-02-10,363.1387023925781,365.18676844469576,360.73690530404883,365.0378156036463,59154400
2021-02-11,363.7251892089844,364.637514691375,361.29546527923713,364.2185830573535,42913300
2021-02-12,365.52191162109375,365.7639351240039,362.8501073798465,362.9245980037026,50593300
2021-02-16,365.2053527832031,366.94622301748575,364.4885439172145,366.75070644597713,50972400
2021-02-17,365.28924560546875,365.5405875852445,362.44056111873977,363.45530428971625,52290600
2021-02-18,363.7344970703125,364.47923283154506,360.9603038015021,362.6825372104316,59712800
2021-02-19,363.0921630859375,365.27986352452217,362.645304567679,364.9912762762247,83241000
2021-02-22,360.2993469238281,362.71046232061997,360.02936813751376,360.3272738044918,67414200
2021-02-23,360.7369384765625,362.0868041909318,353.9411313866223,358.0930892269746,107284100
2021-02-24,364.7120361328125,365.1402862668661,358.6609645823049,359.6477524392917,72433900
2021-02-25,355.9239501953125,364.81438610383606,354.4810139951626,363.4459121163381,146670500
2021-02-26,354.0900573730469,358.949534192139,352.1071917346127,357.8045035066823,152701600
2021-03-01,362.67327880859375,363.92075545040086,354.2855822417415,358.9588609981536,105348800
2021-03-02,359.8431701660156,363.1293654455315,359.3404579436692,362.8966319883141,79595300
2021-03-03,355.07684326171875,360.11317098093735,354.97442575307235,359.1450201183431,119940200
2021-03-04,350.6828308105469,357.47863729094,346.19572234702065,354.8906420427798,183433000
2021-03-05,357.13421630859375,358.18617627812586,346.9032607012722,354.1831430171617,152039600
2021-03-08,355.3561096191406,360.9044680233819,355.0768407972248,358.09305771331407,123149200
2021-03-09,360.42974853515625,362.9804987402697,358.698196429531,359.2009087711451,113633600
2021-03-10,362.67327880859375,364.3675856171588,361.3606867838893,362.77569632837776,109899400
2021-03-11,366.3504943847656,368.32407012659996,364.68411439488114,365.1402914215212,86245000
2021-03-12,366.84381103515625,366.9834454384432,364.181353712992,364.9912616619042,64653600
2021-03-15,369.031494140625,369.2921544845288,364.9539992961072,367.0951358060423,73427200
2021-03-16,368.5660400390625,370.35341719951157,367.7933490003447,369.64592676134737,73722500
2021-03-17,369.8228454589844,370.62343505257456,366.1363264084717,367.2813854421712,97959300
2021-03-18,364.44207763671875,369.32016304138693,363.7624855423874,367.23487982898274,115349100
2021-03-19,363.7676696777344,365.71969051583625,361.59147356195604,364.141257136667,113624500
2021-03-22,366.67236328125,368.05466830965446,364.2253325103038,364.28136920712717,73778600
2021-03-23,363.78631591796875,367.48487998089433,363.00177375328116,366.0372179810948,90686600
2021-03-24,361.9371337890625,366.82187584042055,361.89044603352863,365.18740535609027,97588600
2021-03-25,363.97314453125,364.76700718739,358.55602665416086,360.4987270317707,116128600
2021-03-26,369.83856201171875,370.2401678212908,364.52419698725413,365.1219312266108,114409100
2021-03-29,369.65179443359375,370.5577590931056,366.877863754709,368.3628933197625,108107600
2021-03-30,368.6710510253906,369.3435197999662,367.0739198714649,368.38151862967413,76262200
2021-03-31,370.16546630859375,371.7252304449524,369.2128139187483,369.2408322683644,112734200
2021-04-01,374.162841796875,374.21890698843123,371.8932703973553,372.09874775674973,99682900
2021-04-05,379.53326416015625,380.0749901846481,376.75001345829463,376.82471954638225,91684800
2021-04-06,379.3091735839844,380.35522998954474,378.63670467999566,378.9729533834397,62021000
2021-04-07,379.7481384277344,380.0937075716996,378.6834126464064,379.141055188101,55836300
2021-04-08,381.5506896972656,381.60672639186373,380.06566028462163,380.9996431984528,57863100
2021-04-09,384.3246765136719,384.49281512504706,381.3079295009663,381.4293518580536,61104600
2021-04-12,384.46478271484375,384.73561726762654,383.11984489042715,383.7269281507639,56704900
2021-04-13,385.60418701171875,386.2299681294225,383.979065799831,384.36200222963515,56551000
2021-04-14,384.2873229980469,386.6316009841835,383.7455968876172,385.5761956165632,61659900
2021-04-15,388.41552734375,388.6863904096903,386.3794511307246,386.4261388821726,60229800
2021-04-16,389.7136535644531,390.32073665476844,388.2846610890806,389.70430461597556,82037300
2021-04-19,387.799072265625,389.2280651111477,386.4728323712962,388.7797715143714,78498500
2021-04-20,384.9597473144531,387.6869614412357,383.4840383597904,386.58486845168517,81851800
2021-04-21,388.602294921875,388.80777231208793,384.2032146818028,384.34333492736897,66793000
2021-04-22,385.05322265625,389.26549578003414,383.98849668768133,388.4342655987634,97582800
2021-04-23,389.22802734375,390.6383506535276,385.5388119647193,385.6135180559668,73209200
2021-04-26,390.04058837890625,390.61033277407387,389.29341345395136,389.88182724622914,52182400
2021-04-27,389.95660400390625,390.5356974540181,388.817143509979,390.33954048578113,51303100
2021-04-28,389.84442138671875,391.34814854078337,389.3774299790914,390.2273577613204,51238900
2021-04-29,392.3288879394531,392.94532012603673,388.94787411541165,392.5717326349584,78544300
2021-04-30,389.7510681152344,390.90922633880604,388.8544524767412,390.05929844599274,85527000
2021-05-03,390.5916748046875,392.12339199652814,390.0966649892705,391.7404555728437,68128300
2021-05-04,388.1820373535156,389.0973510192944,384.4928213443372,388.6023411344011,101591200
2021-05-05,388.3034362792969,390.05932889798106,387.74304077290196,389.82583314555814,60162200
2021-05-06,391.4042663574219,391.5350091571525,386.37008425835495,388.37814202679203,74321400
2021-05-07,394.2528991699219,394.90669867070073,391.48831747234374,392.17013532299035,67733800
2021-05-10,390.3488464355469,394.8319533096077,390.22742408846256,394.60780651677413,81852400
2021-05-11,386.86505126953125,387.85507086903533,382.9890279126543,385.82834392591514,116888000
2021-05-12,378.6460266113281,385.3520172707222,377.32910724736956,384.08181415543856,134811000
2021-05-13,383.1944580078125,385.1278092241434,380.1496649909566,380.1963812322004,106394000
2021-05-14,389.0785827636719,389.9285106204482,385.90304661385784,385.93106496065724,82201600
2021-05-17,388.0885925292969,388.9011816537385,386.0711858984487,387.9671986859142,65129200
2021-05-18,384.74493408203125,388.59293922934893,384.5861444411635,388.3500945443385,59810200
2021-05-19,383.736328125,383.9137872151999,378.5714021118539,380.056460498875,106467100
2021-05-20,387.8644104003906,389.1252929926565,384.49274587512184,384.61413970744456,78022200
2021-05-21,387.54693603515625,390.59172995398563,387.08929345333263,389.3495165134627,76578700
2021-05-24,391.4976501464844,392.5717248506236,389.54560067622776,389.78844536691764,51376700
2021-05-25,390.6289978027344,392.93593669892675,390.0499329669356,392.58101863752853,57451400
2021-05-26,391.4042663574219,391.9085966601107,390.18075089606674,391.2174583544931,43088600
2021-05-27,391.6097106933594,392.9452994425397,391.3294987126263,392.4316202322079,56707700
2021-05-28,392.31024169921875,393.44035318988387,392.07674594064906,393.1788390804018,58520200
2021-06-01,391.964599609375,394.81323593275704,391.5256265248219,394.6731442042603,54216600
2021-06-02,392.5810546875,393.42166217448545,391.60973290730567,392.61842198763014,49097100
2021-06-03,391.1241149902344,392.26357557779556,388.79850605859133,390.2648664505085,58138800
2021-06-04,394.70123291015625,395.0001143194918,391.18944760771376,392.973358609629,55938800
2021-06-07,394.31829833984375,394.86934490806766,393.38431530836596,394.69188585185486,51555000
2021-06-08,394.40228271484375,395.27087993776814,392.57168428200526,395.17747595077844,47134300
2021-06-09,393.8139343261719,395.31766180851946,393.58978752250255,395.24292720536323,48436300
2021-06-10,395.6445007324219,396.59718157596666,393.72049815041606,395.0374175201594,51020100
2021-06-11,396.2983093261719,396.410382721431,394.90668383020704,396.1955848814836,45570800
2021-06-14,397.18560791015625,397.2883323557152,395.1682012696967,396.4103860815458,42358500
2021-06-15,396.4571228027344,397.37240792096816,395.5791764832327,397.335069122236,51508500
2021-06-16,394.2434997558594,396.82130162532735,392.19810347152844,396.5971548550764,80386100
2021-06-17,394.1128234863281,395.0934942745737,391.6377741374557,393.8326399762295,90949700
2021-06-18,388.7960510253906,391.52280806426444,388.5899013988071,390.82940868218697,118676300
2021-06-21,394.362060546875,394.54947970964827,389.74246700562156,390.55768603100165,72822000
2021-06-22,396.47039794921875,397.30437604962555,393.63117206610633,394.352710107166,57700300
2021-06-23,395.9925537109375,397.35124264550416,395.90822366088724,396.5454031031455,49445400
2021-06-24,398.33502197265625,398.75667208694006,397.8852332546115,398.1382519193238,45110300
2021-06-25,399.75,400.1997887962621,398.75674142988316,399.08471063989845,58129500
2021-06-28,400.5558776855469,400.72453776466034,399.07536933086004,400.274777553691,53159600
2021-06-29,400.77142333984375,401.5772628150839,400.2373044711945,400.9400834258965,35970500
2021-06-30,401.1086730957031,401.7833419176221,400.2840746915639,400.31218470097116,64827900
2021-07-01,403.3294982910156,403.48880742764095,401.8021208712644,401.8677204331776,53441000
2021-07-02,406.412353515625,406.7684327334074,403.41381877275404,404.49143596219454,57697700
2021-07-06,405.6720886230469,406.68410626099694,402.9359520976346,406.4685771019908,68710400
2021-07-07,407.1058349609375,407.3869637350962,404.34158789003436,406.3562154221525,63549500
2021-07-08,403.78863525390625,404.54763413664995,400.60268153812575,401.78335917623605,97595200
2021-07-09,408.0989990234375,408.3988582078336,403.591846106271,405.2972630468599,76238600
2021-07-12,409.560791015625,409.8138097220538,407.58365342944904,408.01468314938586,52889600
2021-07-13,408.16455078125,410.27288716862984,407.9021811746662,408.7736200183757,52911300
2021-07-14,408.773681640625,410.3479281135863,407.52743297051677,409.8606497735151,64130400
2021-07-15,407.3775634765625,408.1084524983558,405.47537611239835,407.4337835093042,55126400
2021-07-16,404.1822509765625,408.60507458251783,403.7887107543716,408.5582340881167,75874700
2021-07-19,398.2132873535156,404.24781810954704,395.4021716073947,399.35647556745073,147987000
2021-07-20,403.9198303222656,405.1942176052661,398.0820699298473,398.8785584072042,99608200
2021-07-21,407.1901550292969,407.33073371100517,403.8730586255544,405.1193075123585,64724400
2021-07-22,408.0427551269531,408.2863942745382,406.38420736629706,407.36808629960854,47878500
2021-07-23,412.2406921386719,412.5780122497424,409.2890267822298,409.97304653950414,63766600
2021-07-26,413.25274658203125,413.2621261186514,411.60357811733337,411.65041860813767,43719200
2021-07-27,411.3692626953125,412.2407015983854,408.53938824994617,412.2125915884845,67397100
2021-07-28,411.2006530761719,412.5781010183634,409.77636464052375,411.99714163798257,52472400
2021-07-29,412.90606689453125,413.9836556005954,412.1189578762892,412.12833741336397,47435300
2021-07-30,410.9008483886719,412.3532469313262,410.20742030714354,410.33861945094543,68951200
2021-08-02,410.0386962890625,413.16840161930367,409.68261706413523,412.61555230549715,58783300
2021-08-03,413.3746337890625,413.4964534004576,408.642599597881,410.8352668145335,58053900
2021-08-04,411.3411865234375,413.346434118997,411.10692688961086,412.09080591322396,46732200
2021-08-05,413.9461669921875,414.0304970317783,412.18452990878626,412.5031195904007,38969700
2021-08-06,414.6302185058594,415.0518973321597,413.98365955681214,414.26478830639564,46930000
2021-08-09,414.2929382324219,414.920738167619,413.52455961081546,414.60214843098646,41222600
2021-08-10,414.80816650390625,415.5203248634887,414.05854719624097,414.74256695054606,43339300
2021-08-11,415.8389587402344,415.93266831269824,414.75199061117655,415.87644828844924,44034300
2021-08-12,417.0851745605469,417.2257532062454,414.78944749477773,415.68899640806853,38909400
2021-08-13,417.84429931640625,417.8630297953268,417.0478107219428,417.5350605392358,39470300
2021-08-16,418.8281555175781,418.95932605512974,414.9862914344037,416.5417789840265,73740000
2021-08-17,416.08258056640625,416.9446399663895,413.0934254851267,416.26997110737653,92673900
2021-08-18,411.5285949707031,416.6354666486862,411.2849843863083,415.07059964436183,89351900
2021-08-19,412.165771484375,413.36520830572493,408.66125638495504,408.8018064511608,92812200
2021-08-20,415.4454345703125,415.7734038110684,412.02524927934286,412.512527670003,72008700
2021-08-23,419.0998229980469,420.0087514312363,415.52032928415485,417.1320365493111,54973000
2021-08-24,419.7651672363281,420.2992860816183,419.24980746387826,419.7651672363281,38744700
2021-08-25,420.64599609375,421.16135587884156,419.57775837696613,419.9525966891945,40529700
2021-08-26,418.1628723144531,420.599149899653,418.0691627312955,420.3648902398338,57829600
2021-08-27,421.9016418457031,422.2764515773078,418.9124863376052,418.9687063675384,77235100
2021-08-30,423.7569885253906,424.544097540426,422.33267151100796,422.57631070476276,48357400
2021-08-31,423.1291198730469,424.0005588501911,422.5294300788062,423.6632387027082,59300200
2021-09-01,423.3539733886719,424.5814915085135,423.1197137689136,424.06613178350335,48721400
2021-09-02,424.6565246582031,425.4623641266029,423.45711639620544,424.77834425136786,42501000
2021-09-03,424.55340576171875,425.068794112329,423.1197379507082,423.5226862527916,47170500
2021-09-07,423.0354309082031,424.30043871518234,422.3607619842241,424.20672913760086,51671500
